arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.610311115668051,0.627116721823598,0.3918858296664478,1.8495691140406854,-1.5889928711855281,0.9949740573406967,0.33363068428124154,0.5562802926719285,-0.08539096739828966,0.45696639836922226,0.2859267842377843,-0.28604800889076326,-0.8977012190503262,0.174799691019827
2.280510842704396,0.48349281675275324,-1.944742974191334,0.13156575886492072,-1.635540417694528,1.0246633067134456,1.1681423754568845,0.5404163421343522,0.5442664729899803,0.9399669108249686,0.49828485487967544,-0.09089870870980266,-0.5226061561205868,-0.6858078694046137
0.20585381305695802,0.6396835079051104,-2.5551446489174943,0.5114182786495264,0.9674846021657333,0.618819392421033,1.435557824850491,0.28943867670667667,-0.5244868401360262,1.1120051623558094,0.767893368672747,0.36048880331035843,0.14550372442549567,-0.5091328541889582
1.7142827327275751,-1.2326962731430462,-1.9970882715092821,1.9287978556299212,1.8091041567157926,0.4587872420874932,1.590772051115099,0.3812063038802978,0.42748970494282823,0.44473172377311,0.09443229291776031,0.03927867793142059,0.6987451635239784,0.7080218386223
1.0114206136340325,-0.517882607918275,-1.9915557446566174,1.7947506879034263,1.088370852798297,0.6098139474976605,1.7992664311498714,0.6727862623803388,0.07903236302843214,0.62013268335479,0.7575993898385737,0.04618024607148176,0.555034785394056,0.3403629480298528
1.97638819752459,0.6945307285293596,0.28172703606029614,1.9927233583253712,-1.6524700779926542,-1.1843359661676507,0.5788871385494663,0.6187448235992823,0.1522057508819055,0.4992072576621277,-0.6361829625723721,-0.02343555787107865,-0.7441835372064627,-0.2022693148027855
0.6033078107018861,-0.7076805789426548,-1.5724452923946666,1.625568648161578,-1.0778258578094295,1.051043261340887,0.29485175476519543,0.5981340132686015,-0.05362471167392649,0.45860006954529603,0.386483261946999,-0.20065685579820347,-0.21542371363777685,-0.874048132575372
1.5087996221006723,0.738530674611982,-1.718347707501473,0.12945613974549403,-0.17353394402608235,0.5530860743264905,-0.9570642757619232,0.6943969167023695,0.03981979269105549,1.0955010359090376,-0.4557857000861882,-0.0910844212737913,-0.10740869955011678,-0.8788779181769867
1.075967367954386,-0.5625767087797382,-1.358654154540598,1.9970564400413433,-1.7641421442688445,0.08834033573679867,-1.2758254157249374,0.4700006182542375,0.2382085908099304,0.4514252870737105,-0.2959566401313845,0.3042701947871712,-0.6009568181639728,-0.6772593435520495
1.6044023242346996,-0.3623974939944634,-2.678536511271553,1.8289190386054803,0.8586976230768306,1.2010371564719065,-0.0002849245686347146,0.6054359854838235,0.1719041423825648,0.8245428021481632,0.7937024442454801,-0.03776406121723755,0.5044122311269172,-0.33790325060392123
1.9518226044566334,-0.3056071958599438,-2.4068545797985186,1.60088539793708,-0.24346444342157225,0.17211269827173292,-1.2360617972517485,0.472880569670846,0.46052912933842005,0.8007009625085248,0.27787211539866397,-0.07272567105375076,-0.28796455408565225,-0.9135504801837199
0.4519356990486802,-0.22441146379803278,-2.728487494769893,1.686114090924337,0.8462766786892681,1.1866695990403842,0.16314460031615652,0.4362532825105027,-0.4108509363334937,0.8719237212241808,0.5194750861148921,0.3014000144833512,0.39872549351573994,-0.6930524128779801
1.3979609018917702,0.5017306934359564,-1.6217100103911486,1.9695772674918575,-0.6824871990604418,0.9993135467683358,0.5813511448655613,0.38788982874003197,0.314735712282856,0.7388769495919587,0.6772518458953021,0.059755418363539176,-0.6100930531679609,-0.40687306827043784
0.7224589942237392,-0.4037206430965179,-2.5152429523919997,0.502117053194158,-0.8042230548233789,0.620533732995673,-0.18607832391448031,0.6887266187808061,-0.4920427310269163,0.5265179054532295,-0.2821369749004118,-0.4247020942224173,0.16961909941100378,-0.8433600771154264
0.9185308847113294,0.5505206326719514,-2.6809742669962735,1.2710773919403637,0.4679066440603321,0.4491765594656927,1.4011740480215764,0.4519557412343871,-0.06583321054424002,1.1332575112717862,0.9641340005580671,-0.01962548401246654,-0.03533778374461591,-0.26231986273477587
0.3379397355172128,-0.09786082364952198,0.5532367505333191,0.5433902488031334,1.2127930238091353,-0.9758503073374841,-1.7527059834098269,0.21076114841476318,-0.684852810770001,0.36763453415395353,0.014180302224391594,-0.8431320182282662,-0.3476825542316617,0.409931897209894
2.21427692326552,0.24134935375416422,-2.0075750710372295,1.7227997511133042,1.525447647425583,0.9030369671883793,0.10627790091993394,0.20270654668280727,0.5437699992612047,0.8446584196589754,0.8630574138329432,-0.4976003146803335,0.0719291276873708,0.04849770972075863
2.269839063116046,0.24704430093371554,-3.2565749308840655,0.19100236609675386,-1.7237921991989982,1.005584897729888,-0.4933432933776605,0.6393480514060897,0.4858226560786443,0.8828481588940893,0.08335387595970412,-0.04631919094253162,-0.04635256029475701,-0.9943631650795619
2.0141255428575184,0.13375327877813104,-1.7053448282384234,0.786476400774949,0.3791272228362439,-0.6326212145390548,0.07858260852314025,0.5939590340775251,0.575095532672514,0.6853711333911676,0.45977554897888895,-0.7320248232968736,-0.39747557129809025,-0.3078299414605382
1.250846145642605,-1.224858151153601,1.2355234330012381,1.922722585964973,1.75881363096438,-1.1889535989000084,0.5481696771152957,0.06841826333384202,-0.2785136923027188,0.41997502757005256,-0.6680159256175625,-0.11013510024631065,0.2338276029443112,0.697817766265924
1.4921639109300289,0.374886824623309,-2.5369491211667605,2.099434577454627,-0.7744711756363145,-0.44778847242648634,1.6146562712727806,0.2793052440049565,0.23705121116260264,0.9316217047073893,0.750587769846615,-0.31810993330457066,-0.3995352652069489,-0.41927990882662014
1.9365852631834521,0.3357946010697377,0.34441153681828673,0.4696323855577784,-0.3992840742861319,-0.49674898393048017,0.4605737035102113,0.8547292742850585,0.23520917726518267,0.6923651474403087,-0.6520832848640454,-0.42356069021723186,-0.4593566645740357,-0.42938931753716847
1.3177486961855795,-0.9513284500587287,1.3437112991283335,1.7661553647519703,-1.450347592859223,0.5736925765813707,1.1593926423040528,0.1821410471488383,-0.37237380468679443,0.3731117512575953,0.2291593567519598,-0.3370698071395437,-0.4126730858362295,0.8145985873756119
1.8636159323196309,-0.250420738515724,-0.9039396214477335,1.7305827473181172,0.13834154228835138,0.5332909250751874,-0.13186672345791783,0.32075377455607657,0.4382630468592263,0.3320895520028577,0.6058899754753289,-0.5109512881826351,-0.5449213428932997,-0.27365461586162576
0.22014180693695595,0.8084002282815341,0.24729486597230022,0.5004319237614571,-0.23729490123924935,-1.211514051395942,0.8121877754496809,0.15676332144230143,-0.6374383176650672,0.9672828930547599,-0.851251426601703,-0.22885721131014408,0.46132454727358846,0.10087144106598316
1.4159356824537483,0.23836699424197016,-0.06875848229096082,1.7163342816499363,-1.338351561995677,-1.1758156655456573,-1.1779991377244698,0.6332340107457525,-0.04391260048633902,0.3334230608073008,-0.4427313142034459,0.29471654307524486,-0.7547125290937131,0.384109543086914
0.8205528527650892,0.601509871198175,1.104623687238096,1.8259315285207498,-0.1311510678869019,0.40872219750451233,1.549412049578762,0.1904161866860283,-0.5100225980815667,0.5784287835492129,-0.33557542370408955,-0.822357209212025,0.4589975951795349,-0.020951445826818627
1.4502926320444973,-0.10435976343216402,-2.1836281911263176,0.493393581820338,-0.2491084499441889,1.1035903089965036,-1.2932399632629075,0.8550454919345416,0.04962221552813663,0.6916602878436369,-0.42295998171322474,-0.21572798404121887,0.0157314656089258,-0.8799538691093155
0.6058160855707082,0.7065471751252981,-0.04735487927259463,1.2027757132957413,1.3403870748250382,1.1493754294448006,0.8180974899121816,0.5328518294571154,-0.5448272493094786,0.7035235020250504,-0.03963965790675997,-0.3572847449551456,0.2744600829449498,-0.8918788995223637
2.1099549054114584,0.15320622883616775,-1.8852076099825392,0.45422281681318577,0.23915824733644464,-1.1873095684480741,0.762770586067212,0.6273281237989002,0.552957569698537,0.6959439840406544,0.38648701544410813,-0.9173453787846277,-0.09114471208322589,-0.028246847166694122
1.9042533435309754,0.721184643860058,-0.429737335045592,0.9484746542133855,-0.9667583391613628,0.13889366299029726,-0.1563567344491812,0.7252968876367557,0.39467786104634317,0.7492098457781857,-0.42800481483472597,0.001511272266897401,-0.7905981355449724,-0.43790887477560925
0.9635871632228519,0.5128976462817936,-2.0259911700066264,0.08027886539100065,-0.2111606891013993,-0.48615195221380536,-1.6485230871407395,0.719140694582864,-0.3610782315571176,0.9283807699008879,-0.5957066893413465,-0.5909734302385394,-0.34129097688818394,-0.4235615824420051
1.8555036918177354,0.7686049651423115,-0.27720804522622666,1.4578407605454105,-1.8126123917243362,-0.6687793092698664,1.8580778366831112,0.7001767575183075,0.32398502275530067,0.6371186640184239,-0.22654689668651617,-0.40672908303950106,-0.5721783989900276,-0.6751739304362722
0.872385686106866,0.18181132487979146,-2.9082460792714278,1.159956604981317,1.6137358172483187,-0.3055586414454682,0.49424367059720287,0.5504864184001654,-0.2417456608896671,1.039607917577405,0.9885584116583617,-0.11071424017393322,0.03195808618645307,-0.09733090202759195
0.30562085170858655,0.19063802504801042,0.9511261357516814,2.124473081088815,-0.936090314369254,0.1308437701402898,0.06090980175436411,-0.07387438996214543,-0.33853831943668417,0.42904610990862513,0.29926522552617807,-0.840008475775704,-0.32842458892544707,0.31138942628948485
1.6936471014197036,0.38920091209980545,-0.25619033757021903,-0.1910412195217404,-1.8574913780993731,-1.1180510907055305,-1.4176679248826773,0.7515299402813216,0.09607371534049006,0.9592092718986194,-0.7780299369584218,-0.03948641307838445,0.04559279550942291,0.625325145325464
1.9157303705664162,0.6175200646997123,-0.31031656396823903,1.696242808041973,0.5226102509204298,0.05309374504851516,0.5141777609948137,0.5886999890242829,0.340124990803831,0.4655028923410804,0.14219975564758786,-0.8355900173530552,-0.45881238823061743,-0.266570337434238
0.9085781239355273,-1.0786765384586203,-2.314571907069054,1.6848821179547955,0.3045117658751473,0.29308560299325315,1.2304293513058997,0.677503153089152,-0.06904804148814694,0.4814954270001142,0.8313652545006126,-0.06470928878301727,0.5329869036337717,-0.1434206474299024
1.5744520011072556,0.34304388360935456,-1.430224894335479,2.0652925619316127,0.5349262271969872,0.3741165425338673,-0.11969431286448362,0.38012911353010026,0.3933960286042022,0.634041481031175,0.6307827428727064,-0.4358738455926189,-0.5196502039855517,-0.3769493169115203
1.070614216229153,-0.10916206597823752,-1.963189115365705,2.133389407466831,-0.028135086465011838,-0.6187502948847405,-1.3687143496526821,0.49405808469362333,0.18728712357559912,0.6877109905402241,0.011949652041843728,-0.03328389024417687,-0.7807852803791042,-0.6237978313601408
2.4632818550074957,-0.04108165718618073,-2.7884404809118943,0.8790564902217595,-0.7667697807362364,-0.11951661745332043,-0.23643081824719414,0.44199370280879074,0.6417103211236177,0.8586535285892583,0.561737485812567,-0.35450882211583423,-0.2641655500094466,-0.699278953110435
1.153232873092207,-1.0147946810501178,-2.216102981540161,2.001252408797801,-0.8348112741471945,1.065418338486051,1.4953933760867912,0.5545484699967265,0.08251493950566467,0.6018279326951177,0.927934866050563,0.11134926337241838,0.028127324063898562,-0.35460834670823504
0.6967999898187669,-0.15579740332285597,-2.7245143535597505,0.8786602209465453,-1.3219162092030916,0.9067035599495443,-1.1767482087216177,0.6265676554789081,-0.42216212511638485,0.8143026121076221,-0.7841794652237948,0.02549031942332647,-0.10590180822441808,-0.6108990235315637
2.1164696379341668,0.05938346082746526,0.57547353496419,1.732589088699689,0.4497957233988614,-0.8155598900338143,0.727154049572359,0.5467426273101744,0.027418065421058888,0.33463528691815747,-0.6105914503625027,-0.713614511323543,-0.2951495007838877,0.17555392949090537
0.5812135793603476,-0.1424701682247278,-2.1199688733837814,0.7357952488362882,1.8320230646246831,-1.0898969833873582,-1.8476034350967947,0.671321766561769,-0.4230485795157269,0.68707009707255,0.29046579594224675,-0.33978367584865754,-0.1648569039469719,-0.8792035465325594
1.0230997829213744,0.7953827844509316,0.9552875702717012,2.057382349052361,0.13775153128256723,-0.9571469357185118,-0.75550741977638,0.23537622620090815,-0.4120298524041452,0.6165620379689571,-0.08447422862179635,-0.663524861540213,-0.22836813255791416,0.7074226875417582
0.5066275045800731,0.009990633147182404,-0.5912366898851666,-0.09018190991042718,-1.1242334375813352,-0.9646210491495849,-0.14312728292817023,0.4275735120981906,-0.6900212973688391,0.6679946002528396,-0.7770615628657579,-0.5179255423896194,0.02050807736657767,0.3570824538111207
1.9267130499954572,0.23916623523630665,-3.1534057249625924,0.4318616759686461,0.952376952089008,-1.1991785774147705,0.7665857820429258,0.7015620795943941,0.2918800306617415,0.9340983876166921,0.8792617503164596,-0.2817135790451917,-0.0859355961649663,0.3743678767252282
0.7379864723058338,0.14426584354222216,1.3176056556841127,1.0880493414026404,-0.95393561096624,0.3801927209438434,-0.8825404276652202,0.27235601442925916,-0.6601184112115458,0.5772084799963694,0.17896573558065906,-0.20211594568059998,-0.8183091516128702,0.5074352592955425
1.7426188653113546,-0.37977043212407313,-2.988199697394676,0.5558950210687764,-1.7745137299821212,0.6215914485576575,1.8715383690427247,0.8489671076566571,0.2035483874447261,0.5889450830681879,0.7512434696446236,-0.3643412726706835,0.1692372334444569,-0.5236863996334835
0.49374296208992086,0.2730924501365808,0.8171828431567638,1.1472064261064832,-0.7860668631415655,0.8155504001804195,-0.5780166817756889,0.19754767425417114,-0.6402089708710451,0.472771593136166,0.021275528402988797,-0.5899483453922706,-0.7959797987810858,0.13388226765527095
1.0984685166023616,0.5803717805915287,-0.1734677877283861,0.9100266485711384,0.27827894050918656,0.007622178155144876,-1.4622943439583265,0.7991876391947912,-0.27006085865769897,0.6626819832237623,-0.5834680565477728,-0.3384709348825622,-0.7354082691777364,-0.06463072684950913
1.774680807073481,0.5099912782968665,-0.9442691410329251,1.585494679994608,1.4537846204885618,-0.7223412988764613,-0.09723642135911215,0.5010668501456933,0.42590339064982913,0.5474425128494006,0.33435850787988447,-0.8297842178886266,-0.4372195719063319,0.0922040448860093
0.7885435734837862,-0.8973192021839482,-3.0336601401519814,1.592864546301508,-1.585175627835609,1.031271287788313,-0.9038038438027615,0.5399698214557005,-0.3523958052431805,0.6253789610861745,-0.7163314988406169,0.08025148672635699,-0.03129059478919077,-0.692423123043059
0.4027147012247416,0.1829025181618611,1.0115094501123822,2.0610620934832955,-0.09827151553168645,0.4062089685997723,-0.7751997829954025,-0.03642205806842889,-0.38066868834746004,0.4276798351433658,0.17619063419240932,-0.866476125679345,-0.4027274764640669,0.23661480036437538
1.911754975639775,-0.19597173164135273,-2.533466377763327,2.074449311571607,0.9647754946815479,-0.4590193223079829,1.2640334679692102,0.3047353415302144,0.3275467823665383,0.8498041302697815,0.6859975728240197,-0.42456491568275573,-0.26831177277785584,0.5264605921051001
2.4189977138440026,0.18739560143575384,-2.553862898991425,0.8539639650666988,1.7000263517277967,-0.37534643074312524,0.7314753840359594,0.36837078219559877,0.6000179706862734,0.9615417607556571,0.6924212037244797,-0.2567209551638085,0.07367055480828853,0.6702386717929387
