arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.9222394256899682,0.010914491490544354,0.4224929800291952,-0.16111137694959382,0.03875437894576006,0.6339985383520792,-0.24233865128017285,0.8117368741093717,0.3575686042845931,0.6538309368696217,-0.3852876477255874,0.029890649882413856,-0.7395064598146073,-0.551171637017143
1.0878595087336633,-1.0575878652626542,-2.640098672206689,1.6900153594671985,1.7273818445469395,1.0790220711188416,-0.13199512847653905,0.6950634438033585,-0.07493507715831876,0.46230384597362617,0.500398303359339,-0.10441445349348172,0.8568675574432165,-0.06691150049168204
2.4349142909091483,0.3880995684387749,-0.11038422184651209,0.35535354381090833,0.3294163585246206,0.9972952562080395,-1.6562793011568115,0.529782459766145,0.646826295226322,0.7626130413177291,-0.4489048309071342,0.42844957571836834,-0.3625140835653552,-0.6953408898315688
2.1202908345570624,-1.3133963592344482,-0.07876974506550649,1.9183386548032308,1.7110450089581979,-0.5252511698343704,-0.8306628122082036,-0.08564934414849423,-0.03897417617156378,0.3479943342143932,0.12498557172616345,-0.39499913886566584,-0.23839269828470805,0.8783639385586152
1.6838268743601053,0.8775015094632537,-1.392488381625979,0.4742175044608904,-1.28734842675919,-0.09056598937704341,1.6657930008613595,0.6396640201714665,0.25882561873350685,1.0948212358657166,0.2015174591156284,-0.3842084745466488,-0.1604747504233126,-0.8865790524452369
1.9992116206364212,0.3725684663384412,-1.7974284516451622,0.5930143856443065,0.5481690024359367,0.0643551932534212,-1.6980795058007285,0.6376379205129243,0.5062226853399788,0.887781876718401,-0.056186415165905085,-0.23318906314668528,-0.4596075670364136,-0.8551180222065514
2.178771461397928,0.08020501869002206,-1.9073376742872006,0.09623209112875492,0.8986326379812624,1.1535831227016926,1.3779914512789435,0.7358990892372995,0.44801594407086054,0.6911137327188763,0.7728268293705175,0.0675103142992488,0.565252230092929,-0.2804834498563149
1.7354646193010193,0.652704269823454,-2.476604252229282,0.37333243234132063,1.7960899922825246,0.4271739747755232,0.8973310531749876,0.6800486699702373,0.20184293749857038,1.0851134314982074,0.832229468810365,0.046097980292301166,0.48193942940076856,0.27019155028507125
0.5813302091329065,0.43618692779118207,-1.2926367306458642,0.872559934524586,1.054795781490064,-0.014443215656897213,1.6361052385431394,0.7152935493617316,-0.38548719668668396,0.774094098625606,0.6216011355820323,-0.2680786919483945,0.6275320071264675,-0.38464194154849063
1.7905768836411817,-0.06425831025928219,-1.8139720762569864,0.4927632173215353,-1.2310436118319825,0.9735257821518783,0.9463368283511835,0.7604553901958395,0.3856692978546824,0.6379664843190813,0.5183063198340323,-0.28879380808267063,-0.4156076424610555,-0.6893670885393168
0.7053529798979461,0.3568612269452225,-2.1726405051572146,1.769635045098665,1.2354531117561856,0.35048444073248297,0.04823571453432751,0.5470556971212835,-0.000601983800810002,0.9203853409932687,0.7046732856651233,-0.41440419541726925,0.017898609415946065,-0.5756599370040099
1.320453691953515,0.18794941641059548,-3.291037578165437,0.6009327054867252,0.7706509692176848,-0.14570041499507713,-1.03006893522429,0.7712040953345801,-0.17107825481511466,0.9427513750442745,0.5261782365701795,-0.22305192768784693,0.2439121737238038,-0.7835120627175818
1.132837079977857,-0.2040657985301011,-3.066900358440373,1.1869424997152063,-0.049436868536933076,-0.8648493961782215,-0.7607203180002187,0.7188243154589652,-0.1791789368168229,0.842636532311245,0.2518902209031986,-0.4794069537691974,-0.19813444124206098,-0.8169841078532508
2.283509263472012,-0.11811253244371556,-2.037285214462491,1.9104325279587389,-0.4883924813996168,0.21659847477318594,1.1332288161102075,0.12539511340228482,0.5022134511960825,0.7651457256359887,0.8964863902155703,-0.19603179380415145,-0.3930718767599141,0.058122178870218734
0.61173798565046,0.26798193839948525,-0.6025389619762187,-0.17078797418868102,-0.46977447486266377,-0.7339762415742579,0.08950173875098866,0.4720768389467948,-0.6364595928900358,0.8255200667203687,-0.7655597952031331,-0.595393739898907,0.22322219907541951,-0.09796093250711327
1.3386578541452554,0.7489671241755225,-3.152556684793173,1.0152593514709465,1.1054500703783672,-1.181380401479721,-1.4886459656317201,0.3361497575864084,-0.0035598501625487416,1.1590749021172455,0.33757284375862495,0.2785016924179627,-0.5603258904502724,-0.7032185143809528
0.8746548992245504,0.2686239696709727,-0.29780312922252605,0.5287109917115929,-0.39802890355430653,-0.8789987081248947,-0.01288608042958006,0.7070383072491302,-0.47510127750359654,0.6124128940655623,-0.6795273458872191,-0.7171514315833847,-0.15016026300746474,0.037259975615971885
1.9442589810744317,-0.5519688611660033,-2.727081618279904,1.9155089422121756,0.04945022805374788,-0.5836481599004739,-0.004133248878484652,0.4583502857973659,0.36971810008916695,0.7779073810666017,0.8021110611513493,-0.3121892580816906,-0.33733483096698774,-0.38126227787906497
1.7404147051617034,-1.350818679886935,-2.350537375490159,1.422412396203981,-1.7884476617975853,0.6963323513126749,-0.6938705359439907,0.49276100491518904,0.3796475819730381,0.32943600342573326,0.03514457190203879,-0.15810647432676167,-0.41659430895034744,-0.8945481449267922
1.3231249820833033,-0.09290415006302144,-1.2574768091846646,1.8210376008790974,-1.8125612151082673,-0.9738594624553736,1.1417908241367234,0.5828582726368293,0.2790229324865988,0.47745647493987864,-0.021076258036623177,-0.5831099798544975,-0.45816292249880985,-0.6705410346791689
1.2905969994999353,-0.07648498376874935,0.9220744031532275,1.4110927047294783,0.062311100351011284,-0.5517322197000184,-0.6835184292912253,0.4842599914533081,-0.42033749505972917,0.3764864940638951,-0.2528064601726825,-0.4009575914134808,-0.6246251521315729,0.6206168889963172
2.35748267848922,0.6055912610156968,-1.7469794449688087,1.7975767673835277,-0.9057142031056781,-0.7784979886083934,-1.8729390821250547,0.05084549868787667,0.5332684435563116,0.8026626706024436,-0.4885936077850853,0.6243442384085042,-0.34491278543605314,-0.5024994814329674
1.5461767216437767,-0.026550235544440026,-1.3359898185347068,0.7191399747841724,-0.22610153833551094,-0.8964859785035499,0.49353938693137356,0.8185042343387737,0.22216148819787643,0.4900345259556803,-0.010791546076291125,-0.9390317077392059,-0.16895287555897642,-0.2992622933715947
0.6995660092110021,-0.6539326885729488,-1.365302011529934,1.8581113693390734,-1.8890066333607143,-1.0633174587726888,1.0679404560158876,0.5891113468837577,0.017865563181638417,0.3881052134461003,-0.08363661124947104,-0.7960051297996025,-0.13105922668160747,-0.584982247331525
0.9471409108252324,0.03714020603045998,-3.128652737441047,1.5214380686067133,1.7387574808417792,0.09145743137646445,0.3606045025695954,0.48374733808023285,-0.24105204458511736,1.0168855710714724,0.9974369967165444,0.016064515003289787,0.05058613010646551,-0.04798345943802593
0.6169454554956708,-0.9044922904047727,-3.0202056727908237,1.0145513568095845,-0.25647242603585063,-0.4373978828670948,1.753552323116353,0.5646808761503772,-0.5113171040884288,0.3859102618545444,0.6614066969467771,0.09895594502900076,0.7147116262850627,-0.2047832840598381
0.44765107410801575,0.009702889182556573,-3.0481799151859126,1.6652694216147013,-0.5327453865446383,-0.6476288922675623,-0.5047360809542116,0.35965441697329126,-0.3443348690305433,0.9929779288835888,-0.2926634765913446,-0.3095564233331209,-0.13295410047355777,-0.8949000600122566
0.868810281314778,-0.214720395853774,-0.9789292924272339,0.4336424414104354,0.6057880473288237,0.8880944572320089,-0.15033932224048674,0.761420203662081,-0.366075453437533,0.43539866847003855,-0.18315683701952853,-0.522171521358774,0.11184742888447069,-0.8253972546518422
2.2370453574633027,0.739377023499556,-3.2596814783955383,0.1594066553970001,0.6843952252696963,0.9501150874097744,-1.4621020882017859,0.5869061498295157,0.36543650660207067,1.0695567382324296,0.4421185351003026,-0.5606431293133278,0.3802167954861927,-0.5879163808780392
1.990817961557294,-0.6087796861486382,-3.1837444669547783,0.7963760499849687,0.5413636713178376,-1.0947113525933967,0.06041654027070442,0.7352822485248321,0.3597132890097483,0.5216874120593364,0.8825144451012341,-0.465560298295607,0.05103828346394795,0.042625772246611224
2.2420114323152402,-0.4301405960190351,-1.9665257191790728,1.3337861244878986,-0.9525182802751764,-0.1333173996673116,-0.7021544506150312,0.31195379634423653,0.6578634518907637,0.5591936958186928,0.24914070683991252,-0.07532471104352861,-0.6578660134640796,-0.7067300789059405
0.6411442314390394,-0.8158005131149209,-1.6458051377037004,1.8549825510292772,1.2813160550538198,1.0972433511653987,1.4797805314493873,0.6120645574311374,-0.041962794247033953,0.42810932334468393,0.5905584648874913,0.22068917763431328,0.7737430997722656,0.06211764628207739
1.5206493599438837,0.6931067595145046,-1.1362634080269087,0.5671349178914676,-0.719932272415087,0.36230598990700646,0.04933705213532047,0.7603555250075148,0.19993724241542032,0.9520204380818927,-0.26581101607436153,-0.19268985704585273,-0.5208692763503812,-0.7879786289483963
0.5705121953070176,-0.18987426333447877,-1.9181682340236663,1.3375472611055927,0.9865667596850594,0.0510455889209227,-1.660898318842729,0.7120208990628635,-0.25820167423694834,0.6580922515854409,-0.06880082261543485,-0.5669684591144621,-0.17456510992726984,-0.8020849303988271
1.326789546818504,0.08665186022991755,-1.428331558295577,1.5433656866396512,-1.4389905404398877,1.0844704786068506,-1.5623096432131782,0.5825844997709647,0.2797642254040776,0.5886070011287738,-0.21263222937790272,0.64265117424609,-0.31907296606009616,-0.6633094644278169
2.529664838946102,0.24431204577883658,-1.1119781192084632,0.2045563257466984,1.3035907892573058,0.7379835036864819,1.5664791082882015,0.5031696726695057,0.683137203026188,0.7684401258095824,0.8860273790637565,-0.22827486456736024,0.4035223786729063,-0.0039698446220639005
1.5588817879677614,-1.0101763225766385,-2.8341838601945977,2.1139113103882936,-1.0826371405097142,1.0180914169412745,0.10628868584309692,0.5259782568404585,0.08995715001395099,0.674396106879947,0.3612162275304101,0.23186250131921748,0.10618904208853036,-0.8969317169054816
0.7270052524723518,-0.11956826943443843,-1.2882118336730688,0.895141341299688,1.1005701811343667,0.1290236854898592,1.4175527969834156,0.7706956576257133,-0.29406606586938205,0.46148563836523154,0.5748033523799873,-0.2607020115356926,0.7373971004447486,-0.24058487801532602
1.9863096932859754,0.2358761264957887,-3.030020594101021,1.8628468869845347,-0.9169468823007012,1.1029942274355822,1.686138510657887,0.294235657314615,0.12156448990950738,0.9838200136237351,0.7374449254404561,0.569348537897566,-0.36169200832561116,-0.03458490204425407
0.4279210210454004,0.22372863734263593,-1.8671435528112963,1.3605861901889276,0.06646171061294859,1.006089377184062,1.4429354398402843,0.6027784004098016,-0.2890149468812819,0.8512227023836952,0.7381832330734793,-0.12235737670205507,0.026068582135563626,-0.6628986467034148
1.8088709781809862,0.1143910028443258,-1.6960779518839024,0.24993814182652607,-0.8225301264076357,1.1644541760994525,1.8391479173472887,0.7872759755083663,0.3225678495134019,0.7367154217598796,0.8122362461916821,-0.3108234692775218,-0.19097708946074865,-0.4551799672874799
2.2249400053236146,0.8669409329232172,-2.8567386363978553,0.9694217832987546,-0.6673587688311486,0.3892798803808517,-1.8649636147570656,0.21722393583320002,0.21943278589071755,1.2146811240746354,-0.20747813538158688,0.15522713641002608,0.2119615541393018,-0.9423001958120217
2.3895350318954187,0.5190867497471545,-0.3056557937827793,1.148016193706927,0.11255599383406767,0.03719729772163194,-0.1797120044197016,0.49011866529757153,0.6208036304573671,0.5541977961438161,-0.024836062091304456,-0.28003879113108876,-0.8310804161926015,-0.47986121671038146
1.852559442547339,0.27866927944750763,-0.7212497998448324,1.3860566302196438,1.675308461456104,0.12998499717907275,-0.5696886686699141,0.5925953490327345,0.4387185895875444,0.4413601943130263,0.32013648101168757,-0.8382142088957953,-0.32020167822362805,-0.3039415384468228
0.5851443298374401,0.08190693802429538,-0.8261304059528132,0.5237130985347789,-0.730403750904046,0.3403866913917519,-0.835443350892878,0.665000376561461,-0.5322982550463226,0.5354273894108883,-0.590532350176147,-0.4392549891329204,-0.6414376954535195,-0.2165277829022235
0.47482158663007074,-1.257970950371542,-3.20338576526192,1.8885850560735824,-1.2425264708394301,0.9381782321112904,1.1146253122029874,0.30261782741324866,-0.4447972200876618,0.5487634509701871,0.07665212381807741,0.1279023503839572,0.059988638252041815,-0.9869988875176625
0.5390469638917059,-0.08328212683232983,-2.283239053445311,1.3125636939853613,1.8557883403298059,0.1096558833630894,-1.4056079713412202,0.6493379414228285,-0.3266543792611825,0.8167388614846194,0.3687941336406474,-0.4343536817123353,0.18285776092303752,-0.8011808818521547
0.5906608125764437,0.2023624933557573,0.35115801102656885,1.6043899171902907,0.4577645459446671,-0.6460670745363518,-1.1693777933789038,0.2410802285758587,-0.47747432366448683,0.32690838577637626,0.09133789126457073,-0.7508770116720006,-0.4873493202439185,0.4362702637352884
0.6542140298269155,0.41329630684515273,1.3699888068968686,2.0963319879186377,-0.8630022430149473,0.699479319854901,-0.8321990877235461,0.01970055915376722,-0.383883541068635,0.5711986627368952,0.29562589041915155,-0.7168923173805044,-0.6115476485635059,0.15709936897116913
2.4051516619519595,-0.05572162353132315,1.0736560882212611,1.8100425757638428,-0.7342010360287912,0.005539445780026631,-1.0106824683088704,0.5757015182485564,0.0560391391186026,0.40771426418335105,-0.04363121759204319,0.368965793917687,-0.7681549703567713,0.5214388758870158
0.4666495977979865,-0.5896516458027855,-2.4057412051335922,1.4585530804362667,0.488374976809147,-0.23883062210281614,0.1978020027437395,0.6143822693680014,-0.37947967936689136,0.6383768219725735,0.5793486406895951,-0.40326193227150603,0.30659224468684315,-0.6385422163096599
0.5185828955623435,-1.0446156223274135,-3.2765983310238194,1.9551020704531694,0.018719948225442318,-0.23886399367596067,1.7676162859540325,0.34511758411890375,-0.468345411890519,0.6329947781277678,0.8602901519911633,0.14216885465594614,0.2979930624830862,-0.3884443407552595
0.48688298768230304,-0.10114655018012741,-2.542333010266391,0.5407501249796541,-0.09932012855734307,-0.6167451382096009,1.7322692007585203,0.5892081126551842,-0.5975638043916032,0.676720276030951,0.5976293795255763,-0.1133078874971547,0.7301647408188291,-0.3112232295696744
1.3224874255485048,0.7664220557572234,1.3301429285487671,0.2601277860622338,0.5725381503281406,0.46392703783482525,-0.7651627923043267,0.7035947624805704,-0.2000146456413695,1.0479246165207392,-0.8296027209833987,-0.05261746101962794,-0.5541837673271257,0.04325598413980103
0.48808440762477034,-0.6207321979054293,-1.840212231033816,2.1381874058249695,-0.9981782996221981,0.07586177409996919,-1.0871481468946822,0.5321499644356912,-0.06910566904675977,0.6144506165468772,-0.3300305160389589,-0.1356859894166643,-0.45463969097135587,-0.8160710276394755
1.0676245117059429,-0.5248727681532904,-1.9163761395435077,1.714323113817825,0.5716683372129994,0.26132363978856943,1.0080029827162515,0.6693083075905958,0.13377088897455852,0.5921279502577426,0.8516113639427867,-0.3902084961368436,0.34095666589895063,-0.07901877197983044
0.29827409192386944,0.09155831058647901,1.0364926462156703,1.2325196527735482,-0.12804304911356468,-0.4399092887057393,1.1617875544946517,-0.029824441710764114,-0.6461537981217378,0.4896942607643067,-0.5799644310988341,-0.6806935375774965,0.22678419470387348,0.38583221170990145
0.6123100739935702,-1.1594724450182319,-2.4257216229951277,1.6574865483453205,-0.9578000655663925,0.9349519552526631,-0.22836892197863312,0.5718682648115337,-0.2617155664349013,0.4907370530220736,-0.11760368915845118,-0.12496987532667755,0.1377696741672988,-0.9754852225620809
